153,60-0-10-21-N,1547039318.13,567.0,551.0,1566.2,24.9946,63.393,63.7650641183,71.0457745061,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
154,20-0-15-21-N,1547039379.15,557.0,523.0,110.67,24.9978,4.1496,31.3385481515,42.1777233545,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
155,40-0-15-21-N,1547039399.07,536.0,515.0,653.69,24.9978,24.7965,44.5178667314,54.8773503612,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
156,60-0-15-21-N,1547039411.79,542.0,498.0,1602.42,24.9898,64.005,55.511733927,65.7379360096,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
157,20-0-20-21-N,1547039468.59,503.0,487.0,60.11,25.001,2.436,27.9065330604,38.8113425631,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
158,40-0-20-21-N,1547039477.11,526.0,486.0,511.84,25.001,20.8702,33.7618933729,45.7801070321,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
159,60-0-20-21-N,1547039484.41,Unknown,477.0,1414.79,24.9914,55.8642,48.3431996333,59.0897792351,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
169,20-0-5-24-N,1547039652.28,465.0,441.0,186.63,24.9978,7.2287,42.0501146603,50.1350282146,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
170,40-0-5-24-N,1547039719.21,459.0,433.0,788.76,25.0026,30.3597,60.9484010861,68.5343475664,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
171,60-0-5-24-N,1547039726.54,435.0,430.0,1555.64,25.001,61.7634,75.2505785775,82.062211117,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
172,20-0-10-24-N,1547039804.35,427.0,420.0,148.65,25.001,6.1967,43.0460968587,52.2946772672,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
173,40-0-10-24-N,1547039812.24,449.0,417.0,754.55,24.9994,29.3349,53.8686804915,64.7137725413,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
174,60-0-10-24-N,1547039820.55,434.0,409.0,1544.82,25.001,64.3793,64.8244846732,73.5260312532,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
175,20-0-15-24-N,1547039869.66,Unknown,388.0,111.93,24.9962,4.644,30.4726145841,41.9060973912,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
176,40-0-15-24-N,1547039900.78,422.0,391.0,630.55,24.9978,27.0045,45.9135105762,58.5821503856,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
177,60-0-15-24-N,1547039912.35,439.0,401.0,1595.12,25.0122,63.4914,64.5707312469,75.1557870331,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
178,20-0-20-24-N,1547039962.82,406.0,389.0,62.63,24.9994,2.4888,23.7164296082,36.2375752385,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
179,40-0-20-24-N,1547039973.86,415.0,394.0,549.06,24.9978,21.2038,36.061533799,50.179557061,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
180,60-0-20-24-N,1547039981.61,403.0,385.0,1421.33,24.9978,58.0938,54.0241044652,67.2296523656,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
190,20-0-5-27-N,1547040164.78,383.0,355.0,187.38,24.9978,7.4759,42.668638637,50.7584320648,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
191,40-0-5-27-N,1547040173.06,373.0,350.0,799.07,25.001,32.2893,61.1133408132,70.2175379621,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
192,60-0-5-27-N,1547040180.58,377.0,Unknown,1539.79,25.001,62.0394,77.6802676346,84.3643524783,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
193,20-0-10-27-N,1547040235.89,363.0,349.0,177.32,24.993,7.1135,38.1994064158,48.7724455133,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
194,40-0-10-27-N,1547040250.5,353.0,Unknown,766.63,24.9962,30.8517,55.3785133782,65.0700033129,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
195,60-0-10-27-N,1547040260.19,Unknown,349.0,1548.59,24.9898,63.2394,72.2626319825,79.4483678306,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
196,20-0-15-27-N,1547040301.73,364.0,Unknown,113.94,24.9978,5.0231,32.0649173343,44.7648493331,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
197,40-0-15-27-N,1547040309.67,359.0,340.0,699.47,24.9994,28.0413,43.9532653578,57.3798715315,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
198,60-0-15-27-N,1547040317.14,371.0,Unknown,1646.68,25.0074,65.2577,66.6324778358,76.335801464,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
199,20-0-20-27-N,1547040366.06,356.0,325.0,73.44,25.001,2.784,26.7836741489,39.1096858343,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
200,40-0-20-27-N,1547040378.03,345.0,344.0,564.41,24.9962,23.1334,36.5785564051,50.2018214842,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
201,60-0-20-27-N,1547040387.4,348.0,336.0,1491.0,24.9962,59.6706,51.3343181461,66.5572667842,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
211,20-0-5-30-N,1547040541.81,341.0,325.0,191.15,24.9994,7.7615,42.7859995967,51.3551186072,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
212,40-0-5-30-N,1547040550.07,344.0,321.0,773.92,24.9978,31.9077,61.5225182132,69.580775458,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
213,60-0-5-30-N,1547040557.87,336.0,310.0,1549.1,24.9946,62.8242,76.4971422843,84.1550669,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
214,20-0-10-30-N,1547040609.89,305.0,296.0,181.6,24.993,7.0655,38.7925550499,49.8277791741,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
215,40-0-10-30-N,1547040617.85,338.0,293.0,784.48,24.9978,31.9437,53.8115859706,64.6959610027,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
216,60-0-10-30-N,1547040628.44,327.0,311.0,1550.35,24.9962,63.4626,71.7234059515,80.0673187962,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
217,20-0-15-30-N,1547040680.99,323.0,300.0,138.08,24.9962,5.6879,33.4891084396,46.1586022269,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
218,40-0-15-30-N,1547040691.0,307.0,Unknown,732.17,24.9962,28.1397,48.1401968922,60.4701734749,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
219,60-0-15-30-N,1547040698.62,320.0,297.0,1651.46,24.9898,64.5353,68.4468148341,76.8345245442,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
232,20-0-3-30-N,1547040931.71,Unknown,278.0,188.64,24.9994,7.8599,44.0960016601,52.3213945751,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
233,40-0-3-30-N,1547040941.36,283.0,293.0,826.49,24.9962,31.9485,62.9340216471,71.18381393,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
234,60-0-3-30-N,1547040949.82,300.0,285.0,1580.54,25.001,61.0818,72.643262122,80.5482303378,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
235,20-0-6-30-N,1547041021.93,281.0,276.0,187.13,24.9962,7.8095,41.9295817828,50.8653012963,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
236,40-0-6-30-N,1547041030.27,284.0,280.0,815.67,24.9962,33.1629,60.2949860133,69.4872648804,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
237,60-0-6-30-N,1547041037.86,286.0,271.0,1561.92,24.9978,63.5226,75.4535813185,82.5965572744,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
238,20-0-9-30-N,1547041074.23,267.0,271.0,189.39,25.001,7.4111,39.2461392994,50.0771407142,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
239,40-0-9-30-N,1547041081.93,273.0,269.0,767.88,24.9978,31.2429,54.7758489907,65.9739388957,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
240,60-0-9-30-N,1547041092.33,271.0,Unknown,1581.79,24.993,61.9986,72.4339155452,80.7307986083,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
241,20-0-12-30-N,1547041130.2,280.0,265.0,169.52,24.9978,6.6335,44.2545975516,55.8347205598,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
242,40-0-12-30-N,1547041138.23,269.0,264.0,791.27,25.001,30.8229,53.063013363,65.5509148545,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
243,60-0-12-30-N,1547041146.25,286.0,258.0,1564.44,24.9994,63.429,64.7483586453,73.9312437558,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
244,20-0-3-35-N,1547041207.81,267.0,252.0,192.41,24.9994,7.9775,50.0116284114,57.8741417271,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
245,40-0-3-35-N,1547041217.03,282.0,253.0,795.3,24.9962,31.4757,59.0896572382,67.5235427521,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
246,60-0-3-35-N,1547041224.61,271.0,263.0,1564.94,25.0042,64.9769,79.6500286064,87.6683928847,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
247,20-0-6-35-N,1547041260.33,271.0,Unknown,194.67,24.9914,7.5671,46.7128338691,55.117806132,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
248,40-0-6-35-N,1547041268.54,267.0,252.0,782.72,25.0026,31.4445,60.6819599884,69.2512619942,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
249,60-0-6-35-N,1547041276.48,275.0,262.0,1593.11,24.9994,64.5017,71.9581278709,79.70663514,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
250,20-0-9-35-N,1547041319.06,265.0,258.0,194.17,24.9898,7.5215,40.8035509535,51.5911214934,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
251,40-0-9-35-N,1547041330.69,264.0,253.0,781.72,24.9994,30.9477,57.9477668198,68.4052139118,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
252,60-0-9-35-N,1547041339.66,265.0,255.0,1511.62,24.9946,62.9826,73.4489292506,81.6881688069,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
253,20-0-12-35-N,1547041380.31,266.0,249.0,174.8,24.9978,7.3247,38.8750249134,50.2285387921,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
254,40-0-12-35-N,1547041420.42,270.0,247.0,780.46,24.9914,30.4365,52.8726982932,65.8269937025,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
255,60-0-12-35-N,1547041428.72,256.0,243.0,1621.78,25.001,63.9161,71.3713230725,82.4585178504,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
256,20-0-3-40-N,1547041479.18,Unknown,231.0,181.6,24.9946,7.5383,44.1245489206,52.272412844,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
257,40-0-3-40-N,1547041486.59,Unknown,248.0,754.55,24.9962,29.4189,60.4789572474,69.5006235343,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
258,60-0-3-40-N,1547041494.16,Unknown,248.0,1583.3,25.0058,63.6426,80.3573662823,88.7415380841,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
259,20-0-6-40-N,1547042008.42,1065.0,1694.0,135.57,24.9962,5.3399,41.6536249317,49.101958977,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
260,40-0-6-40-N,1547042020.55,3575.0,3293.0,676.33,24.9978,28.1733,59.7050092971,67.7417340997,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
261,60-0-6-40-N,1547042028.56,4216.0,4163.0,1593.87,25.001,62.3802,78.4351840779,85.4909322934,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
262,20-0-9-40-N,1547042065.35,2465.0,2367.0,150.91,24.9962,6.0167,40.8003790357,51.119115721,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
263,40-0-9-40-N,1547042072.93,3400.0,3333.0,714.31,24.9962,28.5381,58.0682996973,67.5146369828,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
264,60-0-9-40-N,1547042082.28,4145.0,4077.0,1574.5,24.993,62.433,73.8359032257,83.1041861239,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
265,20-0-12-40-N,1547042124.14,2926.0,2327.0,164.24,24.9946,6.4847,39.6172536854,50.856395527,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
266,40-0-12-40-N,1547042134.59,3652.0,3443.0,727.39,24.9962,29.4381,57.4180565423,67.9821898705,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
267,60-0-12-40-N,1547042145.32,3490.0,3262.0,1547.08,24.9898,62.8386,73.5123676071,83.9012524753,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
268,20-0-3-45-N,1547042190.16,2879.0,2784.0,183.1,24.9994,7.1351,44.3338954973,51.8894647646,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
269,40-0-3-45-N,1547042201.23,2706.0,2624.0,779.2,24.9994,31.1781,63.9617230237,71.4509870087,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
270,60-0-3-45-N,1547042211.02,2662.0,Unknown,1548.09,24.9978,62.3202,80.6935895722,88.340778466,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
271,20-0-6-45-N,1547042254.67,Unknown,2228.0,179.58,24.9962,7.4543,43.4838215191,52.0007868807,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
272,40-0-6-45-N,1547042262.13,2272.0,2171.0,799.32,24.9978,31.5381,58.8073565514,67.7239225611,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
273,60-0-6-45-N,1547042269.44,2199.0,2138.0,1531.74,24.993,62.9346,78.6128114763,85.3350813309,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
274,20-0-9-45-N,1547042305.46,2001.0,1903.0,192.16,24.9978,7.9679,49.8340010129,59.3703109677,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
275,40-0-9-45-N,1547042313.45,Unknown,1871.0,789.76,24.9994,32.4693,61.544721638,71.3084947001,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
276,60-0-9-45-N,1547042321.66,1950.0,1819.0,1576.51,25.0074,62.457,70.5529682726,79.9159207183,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
277,20-0-12-45-N,1547042368.55,1708.0,1685.0,196.44,24.993,7.7543,42.297524251,53.7552234307,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
278,40-0-12-45-N,1547042375.56,1697.0,1663.0,776.94,24.9994,31.7973,60.8849627295,72.7156062478,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
279,60-0-12-45-N,1547042384.84,1658.0,Unknown,1578.02,24.9978,62.4594,73.8136998009,82.9928640078,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
280,20-0-3-50-N,1547042433.31,1521.0,1429.0,195.93,24.9914,8.0783,45.1427345437,53.0561205415,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
281,40-0-3-50-N,1547042442.51,1480.0,1392.0,812.9,24.9994,31.7829,64.8530319337,73.3211985595,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
282,60-0-3-50-N,1547042449.62,1475.0,1395.0,1557.4,25.0074,62.9538,80.8331539567,88.5901400062,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
283,20-0-6-50-N,1547042482.31,1441.0,1339.0,201.72,24.9978,7.4327,45.2156886538,53.4702388134,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
284,40-0-6-50-N,1547042498.97,1346.0,1311.0,827.49,24.9994,32.8101,58.9659524429,67.2341052502,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
285,60-0-6-50-N,1547042514.35,1340.0,1294.0,1550.61,25.001,62.445,77.9403648966,85.0634553676,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
286,20-0-9-50-N,1547042569.15,1249.0,1188.0,197.94,24.9978,8.0783,48.6794229231,58.1947494215,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
287,40-0-9-50-N,1547042579.32,1202.0,1162.0,803.6,24.9946,32.0781,64.1901011074,73.4013504831,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
288,60-0-9-50-N,1547042591.9,1168.0,1155.0,1598.9,24.9946,62.2434,75.5741141961,84.5424678641,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
289,20-0-12-50-N,1547042636.75,1159.0,1074.0,197.19,24.993,7.8767,43.6170420679,56.7609205659,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
290,40-0-12-50-N,1547042647.84,1171.0,1044.0,769.39,24.9994,31.8789,64.0790839834,74.0870947184,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
291,60-0-12-50-N,1547042659.56,Unknown,1083.0,1570.98,25.001,62.1522,80.4366642281,86.1811294134,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
292,20-0-3-60-N,1547042718.04,Unknown,994.0,186.88,24.9962,7.8335,45.507505094,53.3143878509,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
293,40-0-3-60-N,1547042732.8,1015.0,981.0,808.63,24.9994,32.1189,64.8117970019,73.2098764434,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
294,60-0-3-60-N,1547042743.21,1008.0,945.0,1540.29,24.9962,61.9794,81.3723799876,89.017616932,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
295,20-0-6-60-N,1547042785.23,946.0,925.0,185.12,24.9866,7.4159,46.6715989373,54.9263320923,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
296,40-0-6-60-N,1547042796.62,935.0,886.0,799.07,24.9946,32.3973,65.4810716639,75.2582033799,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
297,60-0-6-60-N,1547042811.06,920.0,881.0,1542.81,24.9914,62.697,75.3933148798,83.2555842018,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
298,20-0-9-60-N,1547042857.72,874.0,837.0,178.58,24.9994,7.3823,46.4051578397,56.7252974887,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
299,40-0-9-60-N,1547042867.82,906.0,826.0,796.3,25.001,30.4581,62.4265147944,72.8402870179,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
300,60-0-9-60-N,1547044220.68,2610.0,4057.0,1565.44,25.0026,63.537,34.2598844721,40.4900800742,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
301,20-0-12-60-N,1547044231.28,2567.0,2187.0,145.38,24.9978,5.7671,34.2598844721,40.4900800742,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
301,20-0-12-60-N,1547044290.93,2450.0,2216.0,151.41,24.9978,6.3143,34.2598844721,40.4900800742,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
302,40-0-12-60-N,1547044306.37,3607.0,3421.0,694.44,24.9962,27.9933,34.2598844721,40.4900800742,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
303,60-0-12-60-N,1547044314.59,4122.0,4159.0,1588.08,24.9978,62.4138,34.2598844721,40.4900800742,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
304,20-0-3-70-N,1547044379.12,3003.0,2844.0,168.52,24.9946,6.7847,34.2598844721,40.4900800742,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
305,40-0-3-70-N,1547044386.1,2899.0,2808.0,748.01,24.9994,29.6469,34.2598844721,40.4900800742,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
306,60-0-3-70-N,1547044393.52,2785.0,2646.0,1583.55,24.9994,63.2538,34.2598844721,40.4900800742,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
307,20-0-6-70-N,1547044429.34,2401.0,2221.0,179.58,24.9994,6.7967,34.2598844721,40.4900800742,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
308,40-0-6-70-N,1547044437.6,2280.0,2209.0,764.11,25.0026,30.6213,34.2598844721,40.4900800742,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
309,60-0-6-70-N,1547044444.87,2227.0,2076.0,1587.08,24.9914,63.7121,34.2598844721,40.4900800742,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
310,20-0-9-70-N,1547044476.65,2038.0,1931.0,175.56,24.993,6.8303,34.2598844721,40.4900800742,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
311,40-0-9-70-N,1547044483.67,1898.0,1848.0,744.74,25.001,29.7597,34.2598844721,40.4900800742,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
300,60-0-9-60-N,1547044700.48,1724.0,3480.0,1517.91,25.001,61.173,35.0528639293,42.0218723919,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
301,20-0-12-60-N,1547044745.46,2356.0,2088.0,134.56,24.9962,5.3495,51.9718736297,58.8092475024,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
302,40-0-12-60-N,1547044752.0,3560.0,3332.0,640.61,24.9946,25.8285,62.9657408254,75.2003158796,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
303,60-0-12-60-N,1547044758.51,4282.0,4097.0,1518.41,24.9882,61.5666,86.8566259141,91.6181015645,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
304,20-0-3-70-N,1547044789.56,3428.0,3331.0,136.83,24.9962,5.5871,44.3529270043,50.5224291787,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
305,40-0-3-70-N,1547044795.48,3455.0,3169.0,663.0,24.9962,27.2109,60.1934846428,66.5305494763,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
306,60-0-3-70-N,1547044800.91,3437.0,3126.0,1555.89,25.0042,62.2194,83.2247799998,91.3687400244,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
307,20-0-6-70-N,1547044838.7,2722.0,2593.0,145.88,24.9978,5.5967,56.0921948897,62.010871562,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
308,40-0-6-70-N,1547044844.36,2660.0,2556.0,674.57,24.9946,27.5493,65.9758908452,73.6507120232,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
309,60-0-6-70-N,1547044850.49,2619.0,2488.0,1540.04,24.9994,63.4241,85.1311026151,89.9972515539,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
310,20-0-9-70-N,1547044882.98,2348.0,2215.0,145.63,24.9946,5.6423,47.1695900365,54.7304051679,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
311,40-0-9-70-N,1547044888.89,2286.0,2200.0,641.12,24.9994,27.2277,69.8075675828,77.551438972,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
312,60-0-9-70-N,1547044897.42,2208.0,Unknown,1598.39,24.9978,63.6833,88.1824875667,90.5315977112,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
313,20-0-12-70-N,1547044929.23,2024.0,1925.0,141.6,24.9962,5.6111,57.776483257,64.7137725413,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
314,40-0-12-70-N,1547044938.42,1968.0,1875.0,673.31,24.9946,26.2701,64.8371723446,74.5101187596,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
315,60-0-12-70-N,1547044945.63,2036.0,1788.0,1535.77,24.9962,60.681,99.0241027066,97.9634621832,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
316,20-0-3-80-N,1547044990.03,1762.0,1650.0,157.95,24.9962,6.1679,46.1133413994,52.285771498,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
317,40-0-3-80-N,1547044997.77,1719.0,1612.0,730.66,24.9994,28.8549,65.477899746,71.6513668177,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
318,60-0-3-80-N,1547045005.12,1709.0,1578.0,1563.18,25.001,62.6418,83.7957252091,89.2046380871,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
319,20-0-6-80-N,1547045041.97,1579.0,1419.0,147.89,24.9962,5.9879,47.5977989434,53.8709984315,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
320,40-0-6-80-N,1547045050.26,1520.0,1405.0,669.54,24.9978,27.1197,68.783038124,76.5940687733,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
321,60-0-6-80-N,1547045058.97,1458.0,1367.0,1627.57,24.9978,64.9769,81.5373197148,86.800080379,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
322,20-0-9-80-N,1547045105.35,1341.0,1251.0,155.94,24.993,6.0311,49.6341701897,57.1394157607,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
323,40-0-9-80-N,1547045112.88,1292.0,1252.0,643.88,24.9978,26.3445,71.7392655407,79.230176483,-4.84931506849,2.04,-6.80769230769,2.02,-34.9670362934,-42.5285880522
