timestamp,relative_time (seg),id,mechanicalPower,dcCurrent,acCurrent,outVoltage,dcVoltage,speedReq,speedActual,timeSpeedMeas,torqueReq,torqueActual,timeTorqueMeas,inv PCB temp,temp A,temp B,temp C,Motor temp,Analog inp 1,Analog inp 5,Analog inp 3,Analog inp 4,Analog inp 6
1564046606591,151.014,0xc0,0.03239,0.5,4.9,39.1,647.8000000000001,500,500,150.968,0.0,6.9,151.009,39.1,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606596,151.019,0xc0,0.03239,0.5,-9.1,38.7,647.8000000000001,500,500,150.968,0.0,8.3,151.018,39.1,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606601,151.024,0xc0,0.03239,0.5,-9.1,38.7,647.8000000000001,500,500,150.968,0.0,8.3,151.018,39.1,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606605,151.028,0xc0,0.032345000000000006,0.5,-2.5,38.7,646.9000000000001,500,500,150.968,0.0,7.300000000000001,151.027,39.1,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606610,151.033,0xc0,0.032345000000000006,0.5,-2.5,38.7,646.9000000000001,500,500,150.968,0.0,7.300000000000001,151.027,39.1,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606617,151.04,0xc0,0.032345000000000006,0.5,-2.5,38.7,646.9000000000001,500,500,150.968,0.0,7.300000000000001,151.027,39.1,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606619,151.042,0xc0,0.032325,0.5,9.5,38.5,646.5,500,500,151.042,0.0,8.8,151.041,39.1,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606624,151.047,0xc0,0.032325,0.5,9.5,38.5,646.5,500,501,151.046,0.0,5.5,151.045,39.1,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606629,151.052,0xc0,0.032325,0.5,9.5,38.5,646.5,500,501,151.046,0.0,5.5,151.045,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046606634,151.057,0xc0,0.03237,0.5,-9.5,38.5,647.4000000000001,500,501,151.046,0.0,8.700000000000001,151.056,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046606638,151.061,0xc0,0.03237,0.5,-9.5,38.5,647.4000000000001,500,501,151.046,0.0,8.700000000000001,151.056,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046606643,151.066,0xc0,0.03238,0.5,-3.8000000000000003,39.1,647.6,500,501,151.046,0.0,7.300000000000001,151.063,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606648,151.071,0xc0,0.03238,0.5,-3.8000000000000003,39.1,647.6,500,501,151.046,0.0,7.300000000000001,151.063,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606652,151.075,0xc0,0.03237,0.5,9.1,38.6,647.4000000000001,500,501,151.046,0.0,9.5,151.072,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606657,151.08,0xc0,0.03237,0.5,9.1,38.6,647.4000000000001,500,501,151.046,0.0,9.5,151.072,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606662,151.085,0xc0,0.032465,0.5,5.800000000000001,39.5,649.3000000000001,500,501,151.046,0.0,6.5,151.081,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606667,151.09,0xc0,0.032465,0.5,5.800000000000001,39.5,649.3000000000001,500,501,151.046,0.0,6.5,151.081,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606671,151.094,0xc0,0.03238,0.5,-9.3,38.800000000000004,647.6,500,501,151.046,0.0,8.200000000000001,151.09,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.92
1564046606676,151.099,0xc0,0.03884400000000001,0.6000000000000001,-4.4,39.5,647.4000000000001,500,501,151.046,0.0,6.0,151.099,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.92
1564046606680,151.103,0xc0,0.03884400000000001,0.6000000000000001,-4.4,39.5,647.4000000000001,500,501,151.046,0.0,6.0,151.099,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046606686,151.109,0xc0,0.032345000000000006,0.5,8.5,38.7,646.9000000000001,500,501,151.046,0.0,7.7,151.108,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046606690,151.113,0xc0,0.032345000000000006,0.5,8.5,38.7,646.9000000000001,500,501,151.046,0.0,7.7,151.108,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606695,151.118,0xc0,0.03238,0.5,7.800000000000001,40.0,647.6,500,501,151.046,0.0,5.800000000000001,151.117,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606699,151.122,0xc0,0.03238,0.5,7.800000000000001,40.0,647.6,500,501,151.046,0.0,5.800000000000001,151.117,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606704,151.127,0xc0,0.03238,0.5,-8.4,38.800000000000004,647.6,500,501,151.046,0.0,7.6000000000000005,151.126,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606709,151.132,0xc0,0.03238,0.5,-8.4,38.800000000000004,647.6,500,501,151.046,0.0,7.6000000000000005,151.126,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606714,151.137,0xc0,0.03237,0.5,-5.2,39.400000000000006,647.4000000000001,500,501,151.046,0.0,7.300000000000001,151.135,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606718,151.141,0xc0,0.03237,0.5,-5.2,39.400000000000006,647.4000000000001,500,499,151.14,0.0,7.300000000000001,151.135,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606723,151.146,0xc0,0.03237,0.5,-5.2,39.400000000000006,647.4000000000001,500,502,151.145,0.0,8.5,151.145,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606727,151.15,0xc0,0.03237,0.5,-5.2,39.400000000000006,647.4000000000001,500,502,151.145,0.0,8.5,151.145,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606732,151.155,0xc0,0.03237,0.5,-5.2,39.400000000000006,647.4000000000001,500,502,151.145,0.0,8.5,151.145,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606737,151.16,0xc0,0.0324,0.5,5.6000000000000005,39.300000000000004,648.0,500,502,151.145,0.0,6.6000000000000005,151.156,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606742,151.165,0xc0,0.03237,0.5,-9.9,38.5,647.4000000000001,500,502,151.145,0.0,8.9,151.162,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606747,151.17,0xc0,0.03237,0.5,-9.9,38.5,647.4000000000001,500,502,151.145,0.0,8.9,151.162,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606751,151.174,0xc0,0.038826000000000006,0.6000000000000001,-3.5,38.6,647.1,500,502,151.145,0.0,7.5,151.171,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606756,151.179,0xc0,0.038826000000000006,0.6000000000000001,-3.5,38.6,647.1,500,502,151.145,0.0,7.5,151.171,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606761,151.184,0xc0,0.03239,0.5,9.1,38.5,647.8000000000001,500,502,151.145,0.0,8.8,151.18,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.91,4.92,4.92
1564046606766,151.189,0xc0,0.03239,0.5,9.1,38.5,647.8000000000001,500,502,151.145,0.0,8.8,151.18,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.91,4.92,4.92
1564046606770,151.193,0xc0,0.0324,0.5,7.6000000000000005,39.6,648.0,500,502,151.145,0.0,6.800000000000001,151.189,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.91,4.92,4.92
1564046606776,151.199,0xc0,0.03238,0.5,-8.5,38.6,647.6,500,502,151.145,0.0,7.800000000000001,151.198,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.91,4.92,4.92
1564046606780,151.203,0xc0,0.03238,0.5,-8.5,38.6,647.6,500,502,151.145,0.0,7.800000000000001,151.198,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606785,151.208,0xc0,0.03237,0.5,-4.9,39.1,647.4000000000001,500,502,151.145,0.0,7.7,151.207,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606790,151.213,0xc0,0.03237,0.5,-4.9,39.1,647.4000000000001,500,502,151.145,0.0,7.7,151.207,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606794,151.217,0xc0,0.03237,0.5,9.0,39.1,647.4000000000001,500,502,151.145,0.0,9.600000000000001,151.216,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606799,151.222,0xc0,0.03237,0.5,9.0,39.1,647.4000000000001,500,501,151.22,0.0,9.600000000000001,151.216,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606803,151.226,0xc0,0.03238,0.5,6.2,39.400000000000006,647.6,500,501,151.22,0.0,6.7,151.225,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606808,151.231,0xc0,0.03238,0.5,6.2,39.400000000000006,647.6,500,501,151.22,0.0,6.7,151.225,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606813,151.236,0xc0,0.03238,0.5,6.2,39.400000000000006,647.6,500,501,151.22,0.0,8.3,151.236,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606818,151.241,0xc0,0.03238,0.5,6.2,39.400000000000006,647.6,500,501,151.22,0.0,8.3,151.236,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606823,151.246,0xc0,0.03238,0.5,6.2,39.400000000000006,647.6,500,501,151.22,0.0,7.800000000000001,151.244,39.1,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606827,151.25,0xc0,0.03238,0.5,6.2,39.400000000000006,647.6,500,501,151.22,0.0,7.800000000000001,151.244,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606832,151.255,0xc0,0.03237,0.5,9.1,38.400000000000006,647.4000000000001,500,501,151.22,0.0,9.1,151.252,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606837,151.26,0xc0,0.03237,0.5,9.1,38.400000000000006,647.4000000000001,500,501,151.22,0.0,9.1,151.252,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606841,151.264,0xc0,0.025884000000000004,0.4,8.4,39.800000000000004,647.1,500,501,151.22,0.0,6.6000000000000005,151.261,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606846,151.269,0xc0,0.025884000000000004,0.4,8.4,39.800000000000004,647.1,500,501,151.22,0.0,6.6000000000000005,151.261,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606851,151.274,0xc0,0.032355,0.5,-9.3,38.400000000000006,647.1,500,501,151.22,0.0,8.3,151.27,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.92,4.92,4.91,4.93
1564046606856,151.279,0xc0,0.032355,0.5,-9.3,38.400000000000006,647.1,500,501,151.22,0.0,8.3,151.27,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.92,4.92,4.91,4.93
1564046606860,151.283,0xc0,0.032345000000000006,0.5,-6.2,39.5,646.9000000000001,500,501,151.22,0.0,7.1000000000000005,151.279,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.92,4.92,4.91,4.93
1564046606865,151.288,0xc0,0.032345000000000006,0.5,8.5,38.5,646.9000000000001,500,501,151.22,0.0,9.200000000000001,151.288,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.92,4.92,4.91,4.93
1564046606870,151.293,0xc0,0.032345000000000006,0.5,8.5,38.5,646.9000000000001,500,501,151.22,0.0,9.200000000000001,151.288,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.92,4.92,4.93,4.93
1564046606874,151.297,0xc0,0.03239,0.5,7.0,39.400000000000006,647.8000000000001,500,501,151.22,0.0,6.7,151.297,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.92,4.92,4.93,4.93
1564046606879,151.302,0xc0,0.03239,0.5,7.0,39.400000000000006,647.8000000000001,500,501,151.22,0.0,6.7,151.297,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.92,4.92,4.93,4.93
1564046606884,151.307,0xc0,0.032355,0.5,-9.3,38.7,647.1,500,501,151.22,0.0,8.3,151.306,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.92,4.92,4.93,4.93
1564046606888,151.311,0xc0,0.032355,0.5,-9.3,38.7,647.1,500,501,151.22,0.0,8.3,151.306,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606893,151.316,0xc0,0.038904000000000015,0.6000000000000001,-4.4,38.400000000000006,648.4000000000001,500,501,151.22,0.0,8.200000000000001,151.315,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606898,151.321,0xc0,0.038904000000000015,0.6000000000000001,-4.4,38.400000000000006,648.4000000000001,500,501,151.22,0.0,8.200000000000001,151.315,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606902,151.325,0xc0,0.038826000000000006,0.6000000000000001,-4.4,38.5,647.1,500,501,151.22,0.0,8.700000000000001,151.324,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606907,151.33,0xc0,0.032355,0.5,9.0,38.5,647.1,500,500,151.329,0.0,8.700000000000001,151.324,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606912,151.335,0xc0,0.032355,0.5,9.0,38.5,647.1,500,500,151.329,0.0,6.300000000000001,151.335,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606916,151.339,0xc0,0.032355,0.5,9.0,38.5,647.1,500,500,151.329,0.0,6.300000000000001,151.335,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606921,151.344,0xc0,0.032355,0.5,9.0,38.5,647.1,500,501,151.342,0.0,7.800000000000001,151.342,38.7,33.800000000000004,34.1,34.4,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606926,151.349,0xc0,0.032355,0.5,9.0,38.5,647.1,500,501,151.342,0.0,7.800000000000001,151.342,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046606930,151.353,0xc0,0.03238,0.5,-5.6000000000000005,39.2,647.6,500,501,151.342,0.0,7.7,151.351,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046606935,151.358,0xc0,0.03238,0.5,-5.6000000000000005,39.2,647.6,500,501,151.342,0.0,7.7,151.351,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046606940,151.363,0xc0,0.032315,0.5,7.9,38.7,646.3000000000001,500,501,151.342,0.0,8.9,151.36,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606945,151.368,0xc0,0.032315,0.5,7.9,38.7,646.3000000000001,500,501,151.342,0.0,8.9,151.36,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606949,151.372,0xc0,0.03238,0.5,7.300000000000001,39.0,647.6,500,501,151.342,0.0,7.800000000000001,151.369,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606954,151.377,0xc0,0.03238,0.5,7.300000000000001,39.0,647.6,500,501,151.342,0.0,7.800000000000001,151.369,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606959,151.382,0xc0,0.03239,0.5,-9.3,38.5,647.8000000000001,500,501,151.342,0.0,8.5,151.378,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606963,151.386,0xc0,0.03239,0.5,-9.3,38.5,647.8000000000001,500,501,151.342,0.0,8.5,151.378,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046606968,151.391,0xc0,0.032335,0.5,-4.4,38.300000000000004,646.7,500,501,151.342,0.0,8.1,151.387,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.92,4.92,4.91,4.93
1564046606972,151.395,0xc0,0.032335,0.5,-4.4,38.300000000000004,646.7,500,501,151.342,0.0,8.1,151.387,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.92,4.92,4.91,4.93
1564046606977,151.4,0xc0,0.03237,0.5,9.0,38.400000000000006,647.4000000000001,500,501,151.342,0.0,8.9,151.396,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.92,4.92,4.91,4.93
1564046606981,151.404,0xc0,0.03237,0.5,9.0,38.400000000000006,647.4000000000001,500,501,151.342,0.0,8.9,151.396,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.92,4.92,4.91,4.93
1564046606986,151.409,0xc0,0.025868000000000002,0.4,8.700000000000001,39.7,646.7,500,501,151.342,0.0,7.4,151.405,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.91,4.92,4.92
1564046606990,151.413,0xc0,0.025868000000000002,0.4,8.700000000000001,39.7,646.7,500,501,151.342,0.0,7.4,151.405,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.91,4.92,4.92
1564046606995,151.418,0xc0,0.03237,0.5,-9.0,38.400000000000006,647.4000000000001,500,501,151.342,0.0,7.6000000000000005,151.414,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.91,4.92,4.92
1564046607000,151.423,0xc0,0.032355,0.5,-6.6000000000000005,39.0,647.1,500,501,151.342,0.0,8.700000000000001,151.423,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.91,4.92,4.92
1564046607004,151.427,0xc0,0.032355,0.5,-6.6000000000000005,39.0,647.1,500,501,151.342,0.0,8.700000000000001,151.423,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046607010,151.433,0xc0,0.032335,0.5,8.200000000000001,39.0,646.7,500,501,151.342,0.0,7.0,151.432,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046607014,151.437,0xc0,0.032335,0.5,8.200000000000001,39.0,646.7,500,501,151.342,0.0,7.0,151.432,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046607019,151.442,0xc0,0.032335,0.5,8.200000000000001,39.0,646.7,500,501,151.342,0.0,7.800000000000001,151.441,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046607023,151.446,0xc0,0.032335,0.5,8.200000000000001,39.0,646.7,500,500,151.445,0.0,7.800000000000001,151.441,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046607028,151.451,0xc0,0.0324,0.5,-9.1,38.6,648.0,500,500,151.445,0.0,8.5,151.45,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046607033,151.456,0xc0,0.0324,0.5,-9.1,38.6,648.0,500,500,151.445,0.0,8.5,151.45,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046607038,151.461,0xc0,0.0324,0.5,-6.4,38.900000000000006,648.0,500,500,151.445,0.0,7.4,151.459,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046607042,151.465,0xc0,0.0324,0.5,-6.4,38.900000000000006,648.0,500,500,151.445,0.0,7.4,151.459,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607047,151.47,0xc0,0.0324,0.5,-6.4,38.900000000000006,648.0,500,500,151.445,0.0,7.7,151.47,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607052,151.475,0xc0,0.0324,0.5,-6.4,38.900000000000006,648.0,500,500,151.445,0.0,7.7,151.47,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607057,151.48,0xc0,0.025868000000000002,0.4,10.100000000000001,39.7,646.7,500,500,151.445,0.0,7.4,151.479,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607061,151.484,0xc0,0.025868000000000002,0.4,10.100000000000001,39.7,646.7,500,500,151.445,0.0,7.4,151.479,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607066,151.489,0xc0,0.03239,0.5,-7.300000000000001,38.800000000000004,647.8000000000001,500,500,151.445,0.0,6.9,151.486,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607071,151.494,0xc0,0.03239,0.5,-7.300000000000001,38.800000000000004,647.8000000000001,500,500,151.445,0.0,6.9,151.486,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607075,151.498,0xc0,0.032345000000000006,0.5,-7.9,39.2,646.9000000000001,500,500,151.445,0.0,8.6,151.495,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607080,151.503,0xc0,0.032345000000000006,0.5,-7.9,39.2,646.9000000000001,500,500,151.445,0.0,8.6,151.495,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607085,151.508,0xc0,0.032335,0.5,7.0,38.7,646.7,500,500,151.445,0.0,8.1,151.504,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046607090,151.513,0xc0,0.032335,0.5,7.0,38.7,646.7,500,500,151.445,0.0,8.1,151.504,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046607095,151.518,0xc0,0.03239,0.5,7.800000000000001,38.900000000000006,647.8000000000001,500,500,151.445,0.0,7.7,151.513,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046607100,151.523,0xc0,0.03237,0.5,-9.0,38.5,647.4000000000001,500,500,151.445,0.0,8.200000000000001,151.522,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.91,4.93,4.92,4.92,4.93
1564046607104,151.527,0xc0,0.03237,0.5,-9.0,38.5,647.4000000000001,500,500,151.445,0.0,8.200000000000001,151.522,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607108,151.531,0xc0,0.038868000000000014,0.6000000000000001,-5.800000000000001,38.5,647.8000000000001,500,500,151.445,0.0,7.9,151.531,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607113,151.536,0xc0,0.038868000000000014,0.6000000000000001,-5.800000000000001,38.5,647.8000000000001,500,500,151.445,0.0,7.9,151.531,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607118,151.541,0xc0,0.038868000000000014,0.6000000000000001,-5.800000000000001,38.5,647.8000000000001,500,500,151.445,0.0,8.0,151.54,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607123,151.546,0xc0,0.038868000000000014,0.6000000000000001,-5.800000000000001,38.5,647.8000000000001,500,500,151.544,0.0,8.0,151.54,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607127,151.55,0xc0,0.038826000000000006,0.6000000000000001,-5.800000000000001,39.5,647.1,500,500,151.544,0.0,8.3,151.549,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607132,151.555,0xc0,0.025884000000000004,0.4,10.9,39.5,647.1,500,501,151.554,0.0,8.3,151.549,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607137,151.56,0xc0,0.025884000000000004,0.4,10.9,39.5,647.1,500,501,151.554,0.0,6.5,151.56,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607142,151.565,0xc0,0.025884000000000004,0.4,10.9,39.5,647.1,500,501,151.554,0.0,6.5,151.56,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607147,151.57,0xc0,0.0324,0.5,-7.2,38.900000000000006,648.0,500,501,151.554,0.0,8.8,151.569,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
1564046607151,151.574,0xc0,0.0324,0.5,-7.2,38.900000000000006,648.0,500,501,151.554,0.0,8.8,151.569,38.7,33.800000000000004,34.1,34.300000000000004,41.800000000000004,4.92,4.93,4.92,4.92,4.93
