timestamp,relative_time (seg),id,mechanicalPower,dcCurrent,acCurrent,outVoltage,dcVoltage,speedReq,speedActual,timeSpeedMeas,torqueReq,torqueActual,timeTorqueMeas,inv PCB temp,temp A,temp B,temp C,Motor temp,Analog inp 1,Analog inp 5,Analog inp 3,Analog inp 4,Analog inp 6
1564047433374,51.967,0xc0,0.0,0.0,0.4,0.4,637.8000000000001,0,11,51.783,0.0,0.1,51.96,39.5,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433382,51.975,0xc0,0.0,0.0,0.5,0.4,637.6,0,11,51.783,0.0,0.2,51.971,39.5,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433386,51.979,0xc0,0.0,0.0,0.5,0.4,637.6,0,11,51.783,0.0,0.2,51.971,39.5,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433394,51.987,0xc0,0.0,0.0,0.30000000000000004,0.4,637.8000000000001,0,8,51.982,0.0,0.2,51.987,39.5,33.300000000000004,33.800000000000004,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433399,51.992,0xc0,0.0,0.0,0.30000000000000004,0.4,637.8000000000001,0,8,51.982,0.0,0.2,51.987,39.5,33.300000000000004,33.800000000000004,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433408,52.001,0xc0,0.0,0.0,0.5,0.4,638.5,0,8,51.982,0.0,0.4,51.996,39.5,33.300000000000004,33.800000000000004,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433413,52.006,0xc0,0.0,0.0,0.5,0.4,638.3000000000001,0,8,51.982,0.0,0.4,52.005,39.5,33.300000000000004,33.800000000000004,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433421,52.014,0xc0,0.0,0.0,0.4,0.4,638.3000000000001,0,8,51.982,0.0,0.4,52.014,39.5,33.300000000000004,33.800000000000004,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433425,52.018,0xc0,0.0,0.0,0.4,0.4,638.3000000000001,0,8,51.982,0.0,0.4,52.014,39.5,33.300000000000004,33.800000000000004,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433434,52.027,0xc0,0.0,0.0,0.4,0.4,637.6,0,8,51.982,0.0,0.2,52.023,39.5,33.300000000000004,33.800000000000004,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433438,52.031,0xc0,0.0,0.0,0.4,0.4,637.6,0,8,51.982,0.0,0.2,52.023,39.5,33.300000000000004,33.800000000000004,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433446,52.039,0xc0,0.0,0.0,0.4,0.4,638.5,0,8,51.982,0.0,0.7000000000000001,52.032,39.5,33.300000000000004,33.800000000000004,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433450,52.043,0xc0,0.0,0.0,0.0,0.4,638.3000000000001,0,8,51.982,0.0,0.5,52.041,39.5,33.300000000000004,33.800000000000004,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433459,52.052,0xc0,0.0,0.0,0.1,0.4,637.8000000000001,0,8,51.982,0.0,0.2,52.05,39.5,33.300000000000004,33.800000000000004,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433463,52.056,0xc0,0.0,0.0,0.1,0.4,637.8000000000001,0,8,51.982,0.0,0.2,52.05,39.5,33.300000000000004,33.800000000000004,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433472,52.065,0xc0,0.0,0.0,0.1,0.4,637.8000000000001,0,8,51.982,0.0,0.4,52.061,39.5,33.300000000000004,33.800000000000004,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433476,52.069,0xc0,0.0,0.0,0.0,0.4,637.8000000000001,0,8,51.982,0.0,0.0,52.068,39.5,33.300000000000004,33.800000000000004,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433484,52.077,0xc0,0.0,0.0,0.0,0.4,637.8000000000001,0,8,51.982,0.0,0.30000000000000004,52.077,39.5,33.300000000000004,33.800000000000004,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433488,52.081,0xc0,0.0,0.0,0.0,0.4,637.8000000000001,0,8,52.081,0.0,0.30000000000000004,52.077,39.2,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433497,52.09,0xc0,0.0,0.0,0.5,0.4,637.2,0,8,52.081,0.0,0.5,52.086,39.2,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433501,52.094,0xc0,0.0,0.0,0.5,0.4,637.2,0,8,52.081,0.0,0.5,52.086,39.2,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433509,52.102,0xc0,0.0,0.0,0.2,0.4,637.8000000000001,0,8,52.081,0.0,0.6000000000000001,52.095,39.2,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433514,52.107,0xc0,0.0,0.0,0.4,0.4,638.3000000000001,0,8,52.081,0.0,0.7000000000000001,52.104,39.2,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433522,52.115,0xc0,0.0,0.0,0.2,0.4,637.8000000000001,0,8,52.081,0.0,0.5,52.113,39.2,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433526,52.119,0xc0,0.0,0.0,0.2,0.4,637.8000000000001,0,8,52.081,0.0,0.5,52.113,39.2,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433535,52.128,0xc0,0.0,0.0,0.2,0.4,637.8000000000001,0,8,52.081,0.0,0.2,52.125,39.2,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433540,52.133,0xc0,0.0,0.0,0.2,0.4,637.8000000000001,0,8,52.081,0.0,0.30000000000000004,52.133,39.2,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433549,52.142,0xc0,0.0,0.0,0.4,0.4,637.8000000000001,0,8,52.081,0.0,0.4,52.14,39.2,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433553,52.146,0xc0,0.0,0.0,0.4,0.4,637.8000000000001,0,8,52.081,0.0,0.4,52.14,39.2,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433561,52.154,0xc0,0.0,0.0,0.2,0.4,637.4000000000001,0,8,52.081,0.0,0.1,52.149,39.2,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433565,52.158,0xc0,0.0,0.0,0.2,0.4,638.3000000000001,0,8,52.081,0.0,0.1,52.158,39.2,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433574,52.167,0xc0,0.0,0.0,-0.1,0.4,638.5,0,8,52.081,0.0,-0.6000000000000001,52.167,39.2,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433578,52.171,0xc0,0.0,0.0,-0.1,0.4,638.5,0,8,52.081,0.0,-0.6000000000000001,52.167,39.2,33.4,33.7,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433588,52.181,0xc0,0.0,0.0,-0.1,0.4,638.5,0,9,52.18,0.0,0.30000000000000004,52.176,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433593,52.186,0xc0,0.0,0.0,0.0,0.4,638.3000000000001,0,9,52.18,0.0,0.1,52.185,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433601,52.194,0xc0,0.0,0.0,-0.1,0.4,638.1,0,9,52.18,0.0,0.0,52.194,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433605,52.198,0xc0,0.0,0.0,-0.1,0.4,638.1,0,9,52.18,0.0,0.0,52.194,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433614,52.207,0xc0,0.0,0.0,-0.1,0.5,638.3000000000001,0,9,52.18,0.0,-0.2,52.203,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433618,52.211,0xc0,0.0,0.0,-0.1,0.5,638.3000000000001,0,9,52.18,0.0,-0.2,52.203,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433627,52.22,0xc0,0.0,0.0,0.0,0.5,637.6,0,9,52.18,0.0,0.1,52.212,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433631,52.224,0xc0,0.0,0.0,0.0,0.5,638.5,0,9,52.18,0.0,0.1,52.221,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433639,52.232,0xc0,0.0,0.0,-0.1,0.5,637.8000000000001,0,9,52.18,0.0,-0.1,52.23,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433643,52.236,0xc0,0.0,0.0,-0.1,0.5,637.8000000000001,0,9,52.18,0.0,-0.1,52.23,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433652,52.245,0xc0,0.0,0.0,-0.1,0.5,637.8000000000001,0,9,52.18,0.0,0.30000000000000004,52.241,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433657,52.25,0xc0,0.0,0.0,-0.1,0.5,637.8000000000001,0,9,52.18,0.0,0.0,52.248,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433665,52.258,0xc0,0.0,0.0,-0.30000000000000004,0.4,638.3000000000001,0,9,52.18,0.0,-0.1,52.257,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433670,52.263,0xc0,0.0,0.0,-0.30000000000000004,0.4,638.3000000000001,0,9,52.18,0.0,-0.1,52.257,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433678,52.271,0xc0,0.0,0.0,-0.30000000000000004,0.4,638.3000000000001,0,9,52.18,0.0,0.0,52.266,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433683,52.276,0xc0,0.0,0.0,-0.30000000000000004,0.4,638.3000000000001,0,9,52.18,0.0,0.0,52.275,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433691,52.284,0xc0,0.0,0.0,0.0,0.4,637.8000000000001,0,9,52.279,0.0,0.0,52.284,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433695,52.288,0xc0,0.0,0.0,0.0,0.4,637.8000000000001,0,9,52.279,0.0,0.0,52.284,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433704,52.297,0xc0,0.0,0.0,0.0,0.4,638.7,0,9,52.279,0.0,0.0,52.293,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433708,52.301,0xc0,0.0,0.0,0.0,0.4,638.7,0,9,52.279,0.0,0.0,52.293,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433716,52.309,0xc0,0.0,0.0,-0.4,0.4,638.1,0,9,52.279,0.0,0.1,52.302,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433721,52.314,0xc0,0.0,0.0,0.0,0.4,637.8000000000001,0,9,52.279,0.0,0.0,52.311,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.91,4.93,4.92,4.92,4.93
1564047433729,52.322,0xc0,0.0,0.0,-0.2,0.30000000000000004,638.3000000000001,0,9,52.279,0.0,0.1,52.32,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433734,52.327,0xc0,0.0,0.0,-0.2,0.30000000000000004,638.3000000000001,0,9,52.279,0.0,0.1,52.32,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433742,52.335,0xc0,0.0,0.0,0.1,0.30000000000000004,637.6,0,9,52.279,0.0,-0.1,52.331,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433746,52.339,0xc0,0.0,0.0,0.1,0.30000000000000004,638.3000000000001,0,9,52.279,0.0,0.0,52.338,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433754,52.347,0xc0,0.0,0.0,0.0,0.30000000000000004,638.3000000000001,0,9,52.279,0.0,0.0,52.347,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433759,52.352,0xc0,0.0,0.0,0.0,0.30000000000000004,638.3000000000001,0,9,52.279,0.0,0.0,52.347,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433767,52.36,0xc0,0.0,0.0,-0.5,0.30000000000000004,637.8000000000001,0,9,52.279,0.0,0.4,52.356,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433771,52.364,0xc0,0.0,0.0,-0.5,0.30000000000000004,637.8000000000001,0,9,52.279,0.0,0.4,52.356,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433780,52.373,0xc0,0.0,0.0,-0.5,0.30000000000000004,637.6,0,9,52.279,0.0,0.4,52.365,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.91,4.93
1564047433784,52.377,0xc0,0.0,0.0,-0.5,0.30000000000000004,637.6,0,9,52.279,0.0,0.0,52.374,39.300000000000004,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.91,4.93
1564047433792,52.385,0xc0,0.0,0.0,-0.5,0.2,638.3000000000001,0,6,52.38,0.0,0.4,52.383,39.400000000000006,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.92,4.92,4.92,4.93
1564047433797,52.39,0xc0,0.0,0.0,-0.5,0.2,638.3000000000001,0,6,52.38,0.0,0.4,52.383,39.400000000000006,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.92,4.92,4.92,4.93
1564047433805,52.398,0xc0,0.0,0.0,-0.2,0.2,637.8000000000001,0,6,52.38,0.0,0.30000000000000004,52.394,39.400000000000006,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.92,4.92,4.92,4.93
1564047433809,52.402,0xc0,0.0,0.0,-0.2,0.2,637.8000000000001,0,6,52.38,0.0,0.30000000000000004,52.394,39.400000000000006,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.92,4.92,4.92,4.93
1564047433819,52.412,0xc0,0.0,0.0,0.0,0.2,637.8000000000001,0,6,52.38,0.0,0.1,52.41,39.400000000000006,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433823,52.416,0xc0,0.0,0.0,0.0,0.2,637.8000000000001,0,6,52.38,0.0,0.1,52.41,39.400000000000006,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433832,52.425,0xc0,0.0,0.0,0.0,0.2,637.8000000000001,0,6,52.38,0.0,0.5,52.421,39.400000000000006,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433837,52.43,0xc0,0.0,0.0,0.0,0.2,637.8000000000001,0,6,52.38,0.0,0.5,52.428,39.400000000000006,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433845,52.438,0xc0,0.0,0.0,-0.4,0.2,637.8000000000001,0,5,52.433,0.0,0.4,52.437,39.400000000000006,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433849,52.442,0xc0,0.0,0.0,-0.4,0.2,637.8000000000001,0,5,52.433,0.0,0.4,52.437,39.400000000000006,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433858,52.451,0xc0,0.0,0.0,0.0,0.2,638.1,0,5,52.433,0.0,0.1,52.446,39.400000000000006,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433862,52.455,0xc0,0.0,0.0,-0.30000000000000004,0.2,638.5,0,5,52.433,0.0,0.5,52.455,39.400000000000006,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433870,52.463,0xc0,0.0,0.0,-0.30000000000000004,0.2,638.5,0,5,52.433,0.0,0.5,52.455,39.400000000000006,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433875,52.468,0xc0,0.0,0.0,-0.7000000000000001,0.2,638.1,0,5,52.433,0.0,0.9,52.464,39.400000000000006,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433884,52.477,0xc0,0.0,0.0,-0.7000000000000001,0.2,638.1,0,5,52.433,0.0,0.5,52.473,39.400000000000006,33.300000000000004,33.7,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433888,52.481,0xc0,0.0,0.0,-0.7000000000000001,0.2,638.1,0,5,52.477,0.0,0.5,52.473,39.400000000000006,33.300000000000004,33.6,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433897,52.49,0xc0,0.0,0.0,-0.5,0.2,637.8000000000001,0,5,52.477,0.0,0.6000000000000001,52.482,39.400000000000006,33.300000000000004,33.6,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433901,52.494,0xc0,0.0,0.0,-0.5,0.2,638.1,0,5,52.477,0.0,0.5,52.491,39.400000000000006,33.300000000000004,33.6,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433909,52.502,0xc0,0.0,0.0,-0.5,0.2,637.8000000000001,0,5,52.477,0.0,0.5,52.5,39.400000000000006,33.300000000000004,33.6,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433914,52.507,0xc0,0.0,0.0,-0.5,0.2,637.8000000000001,0,5,52.477,0.0,0.5,52.5,39.400000000000006,33.300000000000004,33.6,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433922,52.515,0xc0,0.0,0.0,-0.2,0.2,637.8000000000001,0,5,52.477,0.0,0.1,52.511,39.400000000000006,33.300000000000004,33.6,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433926,52.519,0xc0,0.0,0.0,-0.4,0.2,638.1,0,5,52.477,0.0,0.4,52.518,39.400000000000006,33.300000000000004,33.6,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433935,52.528,0xc0,0.0,0.0,-0.6000000000000001,0.2,638.1,0,5,52.522,0.0,0.7000000000000001,52.527,39.400000000000006,33.300000000000004,33.6,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433940,52.533,0xc0,0.0,0.0,-0.6000000000000001,0.2,638.1,0,5,52.522,0.0,0.7000000000000001,52.527,39.400000000000006,33.300000000000004,33.6,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433948,52.541,0xc0,0.0,0.0,-0.4,0.2,638.1,0,5,52.522,0.0,0.5,52.536,39.400000000000006,33.300000000000004,33.6,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433953,52.546,0xc0,0.0,0.0,-0.30000000000000004,0.2,637.6,0,5,52.522,0.0,0.8,52.545,39.400000000000006,33.300000000000004,33.6,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433961,52.554,0xc0,0.0,0.0,-0.5,0.2,638.1,0,5,52.522,0.0,0.0,52.554,39.400000000000006,33.300000000000004,33.6,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433966,52.559,0xc0,0.0,0.0,-0.5,0.2,638.1,0,5,52.522,0.0,0.0,52.554,39.400000000000006,33.300000000000004,33.6,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433975,52.568,0xc0,0.0,0.0,-0.30000000000000004,0.2,638.1,0,5,52.522,0.0,0.4,52.563,39.400000000000006,33.300000000000004,33.6,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433980,52.573,0xc0,0.0,0.0,-0.30000000000000004,0.2,638.1,0,5,52.522,0.0,0.7000000000000001,52.572,39.400000000000006,33.300000000000004,33.6,34.2,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433988,52.581,0xc0,0.0,0.0,-0.1,0.2,638.1,0,5,52.576,0.0,0.5,52.581,39.300000000000004,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047433993,52.586,0xc0,0.0,0.0,-0.1,0.2,638.1,0,5,52.576,0.0,0.5,52.581,39.300000000000004,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434001,52.594,0xc0,0.0,0.0,0.0,0.2,638.3000000000001,0,5,52.576,0.0,0.0,52.59,39.300000000000004,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434006,52.599,0xc0,0.0,0.0,0.0,0.2,638.3000000000001,0,5,52.576,0.0,0.0,52.59,39.300000000000004,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434014,52.607,0xc0,0.0,0.0,-0.4,0.2,637.6,0,5,52.576,0.0,0.2,52.599,39.300000000000004,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434018,52.611,0xc0,0.0,0.0,-0.4,0.2,637.8000000000001,0,5,52.576,0.0,0.7000000000000001,52.608,39.300000000000004,33.2,33.6,34.1,39.800000000000004,4.91,4.93,4.92,4.92,4.93
1564047434027,52.62,0xc0,0.0,0.0,-0.4,0.2,638.1,0,5,52.576,0.0,0.6000000000000001,52.617,39.300000000000004,33.2,33.6,34.1,39.800000000000004,4.91,4.93,4.92,4.92,4.93
1564047434031,52.624,0xc0,0.0,0.0,-0.4,0.2,638.1,0,5,52.576,0.0,0.6000000000000001,52.617,39.300000000000004,33.2,33.6,34.1,39.800000000000004,4.91,4.93,4.92,4.92,4.93
1564047434039,52.632,0xc0,0.0,0.0,-0.5,0.30000000000000004,637.6,0,5,52.576,0.0,0.7000000000000001,52.628,39.300000000000004,33.2,33.6,34.1,39.800000000000004,4.91,4.93,4.92,4.92,4.93
1564047434043,52.636,0xc0,0.0,0.0,-0.5,0.30000000000000004,637.6,0,5,52.576,0.0,0.7000000000000001,52.628,39.300000000000004,33.2,33.6,34.1,39.800000000000004,4.91,4.93,4.92,4.92,4.93
1564047434052,52.645,0xc0,0.0,0.0,-0.30000000000000004,0.30000000000000004,638.3000000000001,0,5,52.576,0.0,0.9,52.644,39.300000000000004,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434057,52.65,0xc0,0.0,0.0,-0.30000000000000004,0.30000000000000004,638.3000000000001,0,5,52.576,0.0,0.9,52.644,39.300000000000004,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434066,52.659,0xc0,0.0,0.0,-0.5,0.30000000000000004,638.7,0,6,52.657,0.0,0.7000000000000001,52.653,39.300000000000004,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434070,52.663,0xc0,0.0,0.0,-0.1,0.30000000000000004,637.8000000000001,0,6,52.657,0.0,0.2,52.662,39.300000000000004,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434078,52.671,0xc0,0.0,0.0,-0.1,0.30000000000000004,637.8000000000001,0,6,52.657,0.0,0.7000000000000001,52.671,39.300000000000004,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434083,52.676,0xc0,0.0,0.0,-0.1,0.30000000000000004,637.8000000000001,0,7,52.675,0.0,0.7000000000000001,52.671,39.1,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434091,52.684,0xc0,0.0,0.0,-0.2,0.30000000000000004,638.1,0,7,52.675,0.0,0.1,52.68,39.1,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434096,52.689,0xc0,0.0,0.0,-0.2,0.30000000000000004,638.1,0,7,52.675,0.0,0.1,52.68,39.1,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434104,52.697,0xc0,0.0,0.0,-0.6000000000000001,0.30000000000000004,638.1,0,7,52.675,0.0,0.6000000000000001,52.689,39.1,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434109,52.702,0xc0,0.0,0.0,-0.6000000000000001,0.30000000000000004,637.8000000000001,0,7,52.675,0.0,0.2,52.698,39.1,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434117,52.71,0xc0,0.0,0.0,-0.4,0.30000000000000004,637.6,0,7,52.675,0.0,0.30000000000000004,52.707,39.1,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434122,52.715,0xc0,0.0,0.0,-0.4,0.30000000000000004,637.6,0,7,52.675,0.0,0.30000000000000004,52.707,39.1,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434131,52.724,0xc0,0.0,0.0,-0.4,0.30000000000000004,638.1,0,7,52.675,0.0,0.4,52.716,39.1,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434135,52.728,0xc0,0.0,0.0,-0.2,0.30000000000000004,637.2,0,7,52.675,0.0,0.2,52.726,39.1,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434144,52.737,0xc0,0.0,0.0,0.0,0.30000000000000004,637.4000000000001,0,7,52.675,0.0,0.0,52.734,39.1,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434149,52.742,0xc0,0.0,0.0,0.0,0.30000000000000004,637.4000000000001,0,7,52.675,0.0,0.0,52.734,39.1,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434158,52.751,0xc0,0.0,0.0,-0.1,0.30000000000000004,638.1,0,7,52.675,0.0,0.2,52.743,39.1,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434162,52.755,0xc0,0.0,0.0,-0.30000000000000004,0.30000000000000004,637.8000000000001,0,7,52.675,0.0,0.0,52.753,39.1,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434171,52.764,0xc0,0.0,0.0,-0.5,0.30000000000000004,638.3000000000001,0,7,52.675,0.0,-0.1,52.761,39.1,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
1564047434176,52.769,0xc0,0.0,0.0,-0.5,0.30000000000000004,638.3000000000001,0,7,52.675,0.0,-0.1,52.761,39.1,33.2,33.6,34.1,39.800000000000004,4.92,4.93,4.92,4.92,4.93
