timestamp,relative_time (seg),id,mechanicalPower,dcCurrent,acCurrent,outVoltage,dcVoltage,speedReq,speedActual,timeSpeedMeas,torqueReq,torqueActual,timeTorqueMeas,inv PCB temp,temp A,temp B,temp C,Motor temp,Analog inp 1,Analog inp 5,Analog inp 3,Analog inp 4,Analog inp 6
1564150953699,1.158,0xc0,0.0,0.0,-0.2,0.0,638.1,0,0,1.113,0.0,-0.2,1.154,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953708,1.167,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,1.113,0.0,0.0,1.163,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953717,1.176,0xc0,0.0,0.0,-0.2,0.0,638.7,0,0,1.113,0.0,-0.4,1.172,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953726,1.185,0xc0,0.0,0.0,0.30000000000000004,0.0,638.5,0,0,1.113,0.0,0.1,1.181,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953735,1.194,0xc0,0.0,0.0,0.1,0.0,638.5,0,0,1.113,0.0,0.1,1.19,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953744,1.203,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,1.113,0.0,-0.2,1.199,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953753,1.212,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,1.212,0.0,-0.2,1.208,38.7,40.0,40.300000000000004,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953762,1.221,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,1.221,0.0,0.0,1.217,38.7,40.0,40.300000000000004,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953771,1.23,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,1.23,0.0,0.0,1.226,38.7,40.0,40.300000000000004,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953780,1.239,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,1.23,0.0,-0.2,1.235,38.7,40.0,40.300000000000004,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953789,1.248,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,1.23,0.0,0.2,1.244,38.7,40.0,40.300000000000004,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953798,1.257,0xc0,0.0,0.0,-0.2,0.0,638.7,0,0,1.23,0.0,-0.4,1.253,38.7,40.0,40.300000000000004,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953807,1.266,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,1.23,0.0,0.0,1.262,38.7,40.0,40.300000000000004,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953816,1.275,0xc0,0.0,0.0,-0.2,0.0,638.7,0,0,1.275,0.0,-0.4,1.271,38.7,40.0,40.300000000000004,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953825,1.284,0xc0,0.0,0.0,0.1,0.0,638.3000000000001,0,0,1.275,0.0,0.30000000000000004,1.28,38.7,40.0,40.300000000000004,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953835,1.294,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,1.275,0.0,0.5,1.289,38.7,40.0,40.300000000000004,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953844,1.303,0xc0,0.0,0.0,-0.4,0.0,637.8000000000001,0,0,1.275,0.0,-0.5,1.298,38.7,40.0,40.300000000000004,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953853,1.312,0xc0,0.0,0.0,-0.4,0.0,637.8000000000001,0,0,1.311,0.0,-0.1,1.307,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953862,1.321,0xc0,0.0,0.0,0.1,0.0,638.3000000000001,0,0,1.311,0.0,0.1,1.316,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953871,1.33,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,1.311,0.0,-0.1,1.325,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.91,4.93
1564150953880,1.339,0xc0,0.0,0.0,0.1,0.0,638.5,0,0,1.311,0.0,0.0,1.334,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.91,4.93
1564150953888,1.347,0xc0,0.0,0.0,-0.30000000000000004,0.0,638.9000000000001,0,0,1.347,0.0,-0.2,1.343,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953897,1.356,0xc0,0.0,0.0,0.0,0.0,637.8000000000001,0,0,1.355,0.0,0.2,1.352,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953905,1.364,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,1.355,0.0,-0.2,1.361,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953914,1.373,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,1.355,0.0,0.0,1.37,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953922,1.381,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,1.355,0.0,-0.1,1.379,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953930,1.389,0xc0,0.0,0.0,0.0,0.0,637.8000000000001,0,0,1.355,0.0,0.0,1.388,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953939,1.398,0xc0,0.0,0.0,0.1,0.0,638.7,0,0,1.393,0.0,0.1,1.397,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953947,1.406,0xc0,0.0,0.0,0.1,0.0,638.7,0,0,1.393,0.0,-0.1,1.406,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953956,1.415,0xc0,0.0,0.0,-0.4,0.0,638.3000000000001,0,0,1.41,0.0,-0.7000000000000001,1.415,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953964,1.423,0xc0,0.0,0.0,-0.4,0.0,638.3000000000001,0,0,1.41,0.0,-0.7000000000000001,1.415,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953973,1.432,0xc0,0.0,0.0,-0.2,0.0,638.1,0,0,1.41,0.0,-0.2,1.424,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953981,1.44,0xc0,0.0,0.0,-0.4,0.0,638.1,0,0,1.41,0.0,-0.1,1.433,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953990,1.449,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,1.41,0.0,0.30000000000000004,1.442,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150953998,1.457,0xc0,0.0,0.0,0.0,0.0,637.6,0,0,1.41,0.0,0.0,1.453,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954007,1.466,0xc0,0.0,0.0,0.0,0.0,637.6,0,0,1.41,0.0,-0.2,1.462,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954015,1.474,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,1.471,0.0,-0.1,1.469,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954023,1.482,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,1.471,0.0,-0.5,1.478,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954032,1.491,0xc0,0.0,0.0,-0.2,0.0,638.9000000000001,0,0,1.471,0.0,-0.2,1.487,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954040,1.499,0xc0,0.0,0.0,0.1,0.0,638.7,0,0,1.471,0.0,0.30000000000000004,1.496,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954049,1.508,0xc0,0.0,0.0,0.1,0.0,638.7,0,0,1.471,0.0,-0.1,1.505,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954057,1.516,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,1.511,0.0,-0.2,1.514,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954066,1.525,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,1.511,0.0,0.0,1.523,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954074,1.533,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,1.528,0.0,0.0,1.532,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954082,1.541,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,1.528,0.0,0.0,1.541,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954091,1.55,0xc0,0.0,0.0,0.2,0.0,638.1,0,0,1.528,0.0,0.0,1.55,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954100,1.559,0xc0,0.0,0.0,0.2,0.0,638.1,0,0,1.528,0.0,0.0,1.55,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954108,1.567,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,1.528,0.0,-0.2,1.559,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954116,1.575,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,1.528,0.0,-0.1,1.568,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954125,1.584,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,1.528,0.0,-0.5,1.577,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954133,1.592,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,1.528,0.0,-0.1,1.586,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954142,1.601,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,1.528,0.0,0.1,1.597,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954151,1.61,0xc0,0.0,0.0,0.0,0.0,638.7,0,0,1.528,0.0,0.1,1.597,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954159,1.618,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,1.528,0.0,-0.1,1.613,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.91,4.93
1564150954168,1.627,0xc0,0.0,0.0,-0.2,0.0,637.8000000000001,0,0,1.626,0.0,-0.1,1.622,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.91,4.93
1564150954176,1.635,0xc0,0.0,0.0,-0.2,0.0,638.7,0,0,1.626,0.0,-0.2,1.631,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954185,1.644,0xc0,0.0,0.0,-0.2,0.0,638.7,0,0,1.626,0.0,0.30000000000000004,1.64,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954194,1.653,0xc0,0.0,0.0,0.0,0.0,638.5,0,0,1.626,0.0,0.0,1.649,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954204,1.663,0xc0,0.0,0.0,0.1,0.0,638.1,0,0,1.626,0.0,0.30000000000000004,1.658,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954213,1.672,0xc0,0.0,0.0,-0.2,0.0,638.5,0,0,1.626,0.0,-0.2,1.667,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954222,1.681,0xc0,0.0,0.0,0.30000000000000004,0.0,637.8000000000001,0,0,1.626,0.0,0.5,1.676,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954231,1.69,0xc0,0.0,0.0,0.30000000000000004,0.0,638.5,0,0,1.626,0.0,0.30000000000000004,1.685,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954240,1.699,0xc0,0.0,0.0,0.2,0.0,638.7,0,0,1.626,0.0,0.30000000000000004,1.694,38.900000000000006,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954249,1.708,0xc0,0.0,0.0,0.2,0.0,638.7,0,0,1.707,0.0,0.0,1.703,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954258,1.717,0xc0,0.0,0.0,0.0,0.0,637.8000000000001,0,0,1.716,0.0,0.0,1.713,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954267,1.726,0xc0,0.0,0.0,0.2,0.0,638.3000000000001,0,0,1.716,0.0,0.30000000000000004,1.721,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954277,1.736,0xc0,0.0,0.0,-0.2,0.0,638.3000000000001,0,0,1.716,0.0,0.0,1.73,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954286,1.745,0xc0,0.0,0.0,0.2,0.0,638.3000000000001,0,0,1.716,0.0,0.2,1.739,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954295,1.754,0xc0,0.0,0.0,-0.30000000000000004,0.0,637.6,0,0,1.716,0.0,0.0,1.748,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954303,1.762,0xc0,0.0,0.0,0.0,0.0,637.8000000000001,0,0,1.716,0.0,0.2,1.757,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954313,1.772,0xc0,0.0,0.0,0.0,0.0,638.9000000000001,0,0,1.716,0.0,0.0,1.766,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954322,1.781,0xc0,0.0,0.0,0.2,0.0,638.7,0,0,1.716,0.0,0.2,1.775,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954331,1.79,0xc0,0.0,0.0,0.0,0.0,637.8000000000001,0,0,1.716,0.0,0.0,1.784,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954340,1.799,0xc0,0.0,0.0,0.2,0.0,638.7,0,0,1.716,0.0,0.0,1.793,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954349,1.808,0xc0,0.0,0.0,0.2,0.0,638.7,0,0,1.806,0.0,0.30000000000000004,1.803,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954358,1.817,0xc0,0.0,0.0,0.0,0.0,637.8000000000001,0,0,1.813,0.0,0.0,1.811,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954367,1.826,0xc0,0.0,0.0,0.2,0.0,637.8000000000001,0,0,1.822,0.0,0.30000000000000004,1.82,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954376,1.835,0xc0,0.0,0.0,0.2,0.0,637.8000000000001,0,0,1.832,0.0,0.0,1.829,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954385,1.844,0xc0,0.0,0.0,0.2,0.0,638.1,0,0,1.841,0.0,0.0,1.839,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954394,1.853,0xc0,0.0,0.0,-0.1,0.0,638.5,0,0,1.841,0.0,-0.2,1.848,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954403,1.862,0xc0,0.0,0.0,-0.1,0.0,638.5,0,0,1.841,0.0,0.0,1.859,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954412,1.871,0xc0,0.0,0.0,-0.1,0.0,638.5,0,0,1.841,0.0,0.0,1.868,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954421,1.88,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,1.877,0.0,-0.1,1.875,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954430,1.889,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,1.886,0.0,-0.2,1.883,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954439,1.898,0xc0,0.0,0.0,-0.2,0.0,638.1,0,0,1.895,0.0,0.0,1.892,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954448,1.907,0xc0,0.0,0.0,-0.2,0.0,638.1,0,0,1.895,0.0,0.0,1.892,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954457,1.916,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,1.895,0.0,0.0,1.911,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954466,1.925,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,1.895,0.0,0.0,1.922,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954476,1.935,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,1.895,0.0,0.0,1.93,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954485,1.944,0xc0,0.0,0.0,-0.1,0.0,638.5,0,0,1.941,0.0,0.0,1.938,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954494,1.953,0xc0,0.0,0.0,0.0,0.0,638.7,0,0,1.941,0.0,0.0,1.949,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954504,1.963,0xc0,0.0,0.0,-0.1,0.0,638.1,0,0,1.941,0.0,0.0,1.955,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954513,1.972,0xc0,0.0,0.0,0.2,0.0,638.1,0,0,1.941,0.0,0.4,1.964,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954522,1.981,0xc0,0.0,0.0,-0.1,0.0,638.9000000000001,0,0,1.941,0.0,0.0,1.974,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954530,1.989,0xc0,0.0,0.0,0.2,0.0,638.1,0,0,1.941,0.0,0.2,1.983,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954539,1.998,0xc0,0.0,0.0,-0.1,0.0,638.1,0,0,1.941,0.0,0.0,1.992,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954548,2.007,0xc0,0.0,0.0,-0.1,0.0,638.1,0,0,2.003,0.0,0.0,2.001,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954557,2.016,0xc0,0.0,0.0,-0.1,0.0,638.5,0,0,2.003,0.0,0.0,2.01,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.91,4.93
1564150954566,2.025,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,2.003,0.0,0.0,2.018,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954576,2.035,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,2.003,0.0,0.2,2.027,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954585,2.044,0xc0,0.0,0.0,0.0,0.0,638.3000000000001,0,0,2.003,0.0,0.0,2.037,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.91,4.93,4.92,4.92,4.93
1564150954594,2.053,0xc0,0.0,0.0,0.2,0.0,638.1,0,0,2.003,0.0,0.0,2.045,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.91,4.93,4.92,4.92,4.93
1564150954603,2.062,0xc0,0.0,0.0,-0.1,0.0,638.1,0,0,2.058,0.0,0.0,2.055,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954612,2.071,0xc0,0.0,0.0,0.2,0.0,637.8000000000001,0,0,2.058,0.0,0.0,2.063,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954621,2.08,0xc0,0.0,0.0,-0.5,0.0,638.3000000000001,0,0,2.058,0.0,-0.30000000000000004,2.073,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954630,2.089,0xc0,0.0,0.0,0.2,0.0,638.5,0,0,2.058,0.0,0.2,2.081,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954639,2.098,0xc0,0.0,0.0,0.4,0.0,637.6,0,0,2.058,0.0,0.5,2.09,38.800000000000004,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954648,2.107,0xc0,0.0,0.0,0.4,0.0,637.6,0,0,2.103,0.0,0.5,2.1,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954657,2.116,0xc0,0.0,0.0,0.2,0.0,638.1,0,0,2.112,0.0,0.2,2.109,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954666,2.125,0xc0,0.0,0.0,-0.2,0.0,638.1,0,0,2.112,0.0,-0.30000000000000004,2.117,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954674,2.133,0xc0,0.0,0.0,0.0,0.0,638.1,0,0,2.112,0.0,0.0,2.126,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954679,2.138,0xc0,0.0,0.0,-0.30000000000000004,0.0,638.7,0,0,2.112,0.0,0.2,2.135,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954684,2.143,0xc0,0.0,0.0,-0.30000000000000004,0.0,638.7,0,0,2.112,0.0,0.2,2.135,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954688,2.147,0xc0,0.0,0.0,0.2,0.2,647.6,0,0,2.112,0.0,0.7000000000000001,2.145,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954693,2.152,0xc0,0.0,0.0,0.2,0.2,647.6,0,0,2.112,0.0,0.7000000000000001,2.145,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954698,2.157,0xc0,0.0,0.0,0.2,0.0,647.6,0,0,2.112,0.0,0.0,2.154,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954703,2.162,0xc0,0.0,0.0,0.0,0.0,647.6,0,0,2.161,0.0,0.7000000000000001,2.161,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954707,2.166,0xc0,0.0,0.0,0.4,0.4,647.4000000000001,0,0,2.161,0.0,0.7000000000000001,2.161,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954711,2.17,0xc0,0.0,0.0,0.4,0.4,647.4000000000001,0,0,2.161,0.0,0.7000000000000001,2.161,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954716,2.175,0xc0,0.0,0.0,-0.1,0.30000000000000004,647.4000000000001,0,0,2.161,0.0,1.0,2.172,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954721,2.18,0xc0,0.0,0.0,-0.1,0.30000000000000004,647.4000000000001,0,0,2.161,0.0,1.0,2.172,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954725,2.184,0xc0,0.0,0.0,-0.30000000000000004,0.1,647.4000000000001,0,0,2.161,0.0,0.2,2.181,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954730,2.189,0xc0,0.0,0.0,-0.30000000000000004,0.1,647.4000000000001,0,0,2.161,0.0,0.2,2.181,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954734,2.193,0xc0,0.0,0.0,-0.1,0.5,647.6,0,0,2.161,0.0,0.1,2.189,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954739,2.198,0xc0,0.0,0.0,-0.1,0.5,647.6,0,0,2.161,0.0,0.1,2.189,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954744,2.203,0xc0,0.0,0.0,-0.1,0.5,647.6,0,0,2.202,0.0,-1.3,2.199,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954749,2.208,0xc0,0.0,0.0,0.0,0.8,648.0,0,0,2.202,0.0,0.5,2.207,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
1564150954753,2.212,0xc0,0.0,0.0,0.0,0.8,648.0,0,0,2.202,0.0,0.5,2.207,38.7,39.900000000000006,40.2,40.400000000000006,0,4.91,4.93,4.92,4.92,4.93
1564150954758,2.217,0xc0,0.0,0.0,0.0,0.6000000000000001,646.7,0,0,2.202,0.0,0.0,2.216,38.7,39.900000000000006,40.2,40.400000000000006,0,4.91,4.93,4.92,4.92,4.93
1564150954762,2.221,0xc0,0.0,0.0,0.0,0.6000000000000001,646.7,0,0,2.202,0.0,0.0,2.216,38.7,39.900000000000006,40.2,40.400000000000006,0,4.92,4.93,4.92,4.92,4.93
